epoch,value
T0,0.0
T1,0.0
T2,0.0
T3,0.05999999999999999
T4,0.3
T5,0.23999999999999996
T6,0.0
T7,0.0
T8,0.0
T9,0.020000000000000004
T10,0.08666666666666667
T11,0.020000000000000004
T12,0.10000000000000002
T13,0.08666666666666667
T14,0.0
T15,0.0
T16,0.0
T17,0.0
T18,0.0
T19,0.0
T20,0.0
T21,0.0
T22,0.0
T23,0.0
T24,0.0
T25,0.0
T26,0.0
T27,0.0
T28,0.0
T29,0.013333333333333334
T30,0.1
T31,0.1
T32,0.10000000000000002
T33,0.4000000000000001
T34,1.2800000000000002
T35,0.22000000000000003
T36,0.0
T37,0.0
